0.03732475	-0.048622016	0.08058894	-0.09496772	-0.040938776	0.019884644	0.10079018	-0.07536958	-0.053221248	0.009048806	-0.042556893	0.057425138	-0.08213585	0.019956123	0.074924655	-0.033468727	0.047534075	-0.07152237	-0.053590193	0.08771906	-0.082722515	0.05433421	-0.01971496	-0.030359847	-0.09796161	0.08515606	0.08489175	-0.08683931	0.015187408	-0.07793491	-0.02311626	0.035191562	0.03947044	0.07136885	0.092725135	0.047422808	-0.056542523	-0.07176187	-0.055173308	-0.06613444	0.051067	-0.06792771	0.052253913	-0.0351223	-0.06531414	-0.013916099	0.07449035	-0.030336246	-0.0084608095	0.05303683	0.09520639	-0.0119607495	-0.055171177	0.10118852	0.08376445	0.06675636	0.04280856	0.05703422	0.008930167	-0.0720953	-0.054966707	-0.062039293	0.06987719	-0.047583073	0.037045907	0.06282291	0.010409123	-0.08207444	-0.05157101	0.028848937	-0.096860915	-0.016709728	-0.0661821	0.08840808	-0.081355214	0.0780063	0.08926261	-0.10006163	-0.058058865	0.026892338	0.07924559	-0.10794112	-0.07756898	-0.068882614	0.062744275	0.016175572	-0.0809842	-0.07677104	-0.023125665	-0.0657408	0.07217679	0.05372467	0.07517469	-0.0934809	0.014376594	0.015406268	-0.045621693	0.07500587	-0.07001387	-0.023235353	0.067585886	0.025057616	-0.061507035	-0.020516217	0.05595248	-0.023122733	0.10794409	0.020290546	0.079761215	0.08302411	0.013046525	0.06769867	0.09648395	-0.022306543	-0.095616356	-0.1011815	0.10985615	-0.029922841	0.023778824	0.08561543	0.08002751	0.089837275	-0.07326418	-0.034172487	0.07215719	0.040241167	-0.068431474	-0.020384872
0.035145063	-0.102372885	0.019284876	-0.022612527	-0.05061761	0.054967497	0.0756677	-0.03780436	-0.053319804	0.057507753	-0.014492729	0.024006302	-0.061818708	0.07456135	0.048329756	-0.11265257	0.09564119	-0.074974395	-0.084619775	0.07871431	-0.04542361	0.11033327	-0.018794982	-0.09088304	-0.033319075	0.09595706	0.103487	-0.03135427	0.09518728	-0.07163279	-0.029544339	0.067166716	0.01984194	0.08988825	0.083913006	0.025741126	-0.06872426	-0.074466996	-0.10231225	-0.0232412	0.07794464	-0.11364443	0.023464538	-0.028015384	-0.03105989	-0.03663924	0.030805139	-0.052105393	-0.09880303	0.0636942	0.027568728	-0.054713607	-0.061150674	0.03908241	0.1001869	0.017139183	0.1040852	0.031693213	0.030804323	-0.09978705	-0.0821937	-0.016010372	0.09606503	-0.039229188	0.033137433	0.026558405	0.022375323	-0.051086266	-0.030388478	0.10772148	-0.10510673	-0.09686354	-0.06072157	0.08736687	-0.0826309	0.019415628	0.065950334	-0.073278606	-0.017552081	0.09579547	0.09278597	-0.042722907	-0.112280205	-0.031913545	0.11365791	0.031373017	-0.06565794	-0.04078883	-0.050418172	-0.022192007	0.07553407	0.017616954	0.09328109	-0.03513097	0.070865415	0.06327457	-0.06570242	0.016712116	-0.057007045	-0.09277103	0.017355755	0.11462918	-0.03653933	-0.08604213	0.07408658	-0.02023587	0.019915164	0.049409296	0.032082118	0.10195072	0.056528915	0.054507155	0.021303672	-0.027462484	-0.055214036	-0.09999535	0.080598995	-0.108728364	0.07631406	0.07743115	0.0661554	0.050449446	-0.026748443	-0.018456575	0.027007068	0.07789111	-0.03532872	-0.051028423
0.07943294	-0.07563942	0.09130285	-0.11692066	-0.05205959	0.048391633	0.08321377	-0.10664338	-0.13849743	0.056717303	-0.13312651	0.12676595	-0.04903992	0.104352824	0.07660313	-0.12548107	0.15319465	-0.08731781	-0.11105775	0.14851817	-0.07196654	0.091284506	-0.11879056	-0.07512398	-0.11576573	0.06622625	0.04342336	-0.11093776	0.09364652	-0.05142034	-0.122988	0.09103143	0.07216269	0.12808916	0.08815197	0.1368933	-0.08999286	-0.08146498	-0.06383089	-0.12003562	0.08706288	-0.14479886	0.09492308	-0.044061594	-0.12150087	-0.113184765	0.089281455	-0.06360707	-0.13124467	0.07117106	0.15217951	-0.09203862	-0.117896475	0.12555408	0.0882766	0.122885495	0.06558744	0.13725284	0.09044907	-0.08267305	-0.06551357	-0.106457084	0.12910381	-0.05609476	0.12058682	0.11337973	0.08369767	-0.1179017	-0.08663816	0.09381601	-0.10632099	-0.07795698	-0.1376877	0.04679477	-0.12249176	0.092124306	0.09789957	-0.08294722	-0.086692296	0.08715292	0.12715563	-0.1496566	-0.08304592	-0.1182129	0.11567465	0.094368346	-0.09562282	-0.12842485	-0.078369714	-0.1331497	0.07363189	0.11529028	0.13798942	-0.06811608	0.12765288	0.04977837	-0.14899354	0.07487743	-0.117680624	-0.14566344	0.0843955	0.15415609	-0.117628396	-0.061148215	0.14952047	-0.12372452	0.09081025	0.12908061	0.13695754	0.06466165	0.079951346	0.09051532	0.070721254	-0.14834653	-0.14321423	-0.13503307	0.10419194	-0.08892383	0.124940455	0.07786403	0.087800674	0.12100553	-0.059123415	-0.1387613	0.13705994	0.049063955	-0.14833747	-0.08858685
0.016035343	-0.047716785	0.040886957	-0.06985484	-0.07300242	0.05593675	0.0048373197	-0.007981092	-0.07849996	0.0018087071	-0.011359523	0.010518443	-0.06083829	0.030512651	0.042429097	-0.06095179	0.030032426	-0.019521382	-0.05662637	0.040384058	-0.05825713	0.03240155	-0.077044815	-0.012150024	-0.07320302	0.06532538	0.0768255	-0.061248988	0.01385975	-0.08659411	-0.016817838	0.103093244	0.010631172	0.04801118	0.061457384	0.092215	-0.090889774	-0.09020096	-0.029938947	-0.04467248	0.035710864	-0.024449674	0.071189456	-0.08699045	-0.06813564	-0.028264273	0.008261378	0.0045772223	-0.06335755	0.035749007	0.04340357	-0.080840245	-0.059921123	0.064530656	0.04771014	0.0150959175	0.07318462	0.08340997	0.047822177	-0.0007721479	-0.006464002	-0.033639837	0.009330564	-0.037396133	0.0674952	0.009131273	0.059891444	-0.013478163	-0.059434276	0.0064310227	-0.017499514	-0.0313742	-0.0117912525	0.07660512	-0.08576133	0.059624366	0.033856586	-0.079787	-0.078685164	-0.002551026	0.011777407	-0.03834416	-0.07890698	-0.049900863	0.10848852	0.04020243	-0.069251835	-0.100204624	-0.09032969	-0.046848226	0.09597489	0.03315213	0.0028551242	-0.025203455	0.013363821	0.03356494	-0.025341604	0.08410523	-0.10632125	-0.07731484	0.043541603	0.056640748	-0.0682886	-0.04096364	0.061959054	-0.021056479	0.042141326	0.059655104	0.07333297	0.06440799	0.07499296	0.062386233	0.054970685	-0.08818035	-0.032806024	-0.023441669	0.06861668	-0.1056692	0.023185896	0.07940214	0.028547322	0.03285929	-0.07134079	-0.06487087	0.060390886	0.087903	-0.015472874	-0.06473328
-0.0441423	-0.007851732	0.0061734742	0.058527038	0.04774777	0.017314719	-0.046694644	0.05668597	0.0033873504	0.021739129	0.06268699	-0.023494953	0.051095895	-0.007867859	-0.05513012	0.016013559	0.002466073	0.0068221567	0.034194548	-0.0068435776	-0.022791972	-0.053475477	-0.010905971	0.023738757	0.03737697	-0.06234919	0.024776153	-0.010121205	-0.0070044743	0.017166426	0.030564219	-0.042958383	0.019087026	0.008514835	-0.021003056	-0.0592863	-0.0077636605	0.00992002	0.07002846	0.027792905	-0.012477759	-0.0016581719	-0.03383622	0.0018279981	0.035540167	0.03206626	0.014041754	0.04281332	0.0037054617	-0.06857271	-0.034729905	0.06273517	-0.009214526	-0.015351592	-0.042800475	-0.0698556	-0.05453599	0.0065845484	-0.013260044	0.014995421	0.002709343	0.016309233	-0.010471058	0.0047299834	-0.028203826	-0.06424138	-0.0011792835	0.02357298	0.035783887	-0.03311987	0.03839442	0.05184511	0.0060440917	-0.009702272	0.055939842	-0.01550902	0.01058143	0.011558509	-0.0075507164	-0.023590323	-0.024789704	0.00017604302	-0.013152987	0.031104373	-0.019015003	-0.052585132	0.014579117	0.013032016	0.057373162	0.059057433	-0.02517516	-0.047777504	-0.0029362447	0.0417944	-0.056310713	0.017928835	-0.0061373757	-0.03529695	0.06731239	0.028132962	0.023128306	-0.0645801	0.0049035954	0.035939287	-0.05608248	0.05338513	-0.051683	-0.022723256	-0.03841311	-0.011327202	-0.065442204	-0.046935607	0.0060779625	-0.021042721	0.011492546	-0.014278751	-0.052741285	-0.023122827	-0.029920943	-0.03219907	0.022497706	-0.047977902	0.055027004	-0.0005798765	-0.00406589	-0.0021953303	0.03320838	0.041964423
-0.13376337	0.07887829	-0.10179871	0.11253531	0.11461497	-0.09334825	-0.05114453	0.06431868	0.055264223	-0.06465827	0.04017218	-0.04714676	0.033094265	-0.10040767	-0.05884792	0.06591379	-0.05969107	0.065918975	0.0753929	-0.13466029	0.097505465	-0.061216317	0.06764732	0.08698781	0.14801486	-0.11776188	-0.06216716	0.095600165	-0.081885345	0.07441395	0.12014027	-0.05453787	-0.09013642	-0.02890009	-0.055920772	-0.039599866	0.060430232	0.12218978	0.09054015	0.10352941	-0.056691132	0.10349018	-0.04817805	0.05052905	0.11751677	0.09805556	-0.1282631	0.0708759	0.118667096	-0.07381389	-0.08604502	0.13476789	0.12071636	-0.090620294	-0.10493662	-0.080211	-0.07021766	-0.070535816	-0.11764756	0.060730133	0.061293576	0.09472265	-0.10512591	0.044446878	-0.13540755	-0.120322786	-0.09119847	0.10045833	0.14472629	-0.0755654	0.09264158	0.090793595	0.057677	-0.100439236	0.12880085	-0.07922752	-0.05921803	0.076694794	0.04092881	-0.046617307	-0.04580583	0.12313729	0.1226757	0.07192818	-0.08273231	-0.054216485	0.10526976	0.05176325	0.06045777	0.033193965	-0.07739445	-0.055146232	-0.07484592	0.048138637	-0.057100914	-0.117958434	0.063865714	-0.1048778	0.14233857	0.104772575	-0.0992826	-0.12976788	0.11657044	0.11052103	-0.058492683	0.03631888	-0.105476476	-0.12847202	-0.03101361	-0.11734251	-0.025334084	-0.13830657	-0.074956045	0.044916153	0.11418442	0.12092584	-0.07141677	0.14007652	-0.06970587	-0.09412977	-0.14510709	-0.0737278	0.031083794	0.1234099	-0.11236124	-0.074480176	0.041414294	0.092679895
-0.0034070686	0.04062782	-0.07426889	-0.013484769	-0.005818697	-0.048499774	0.010780225	0.038907103	0.018551817	-0.07371415	0.02490914	-0.018200522	-0.0025116333	-0.085283965	-0.01792994	0.015945075	-0.07478277	0.026211416	0.020450968	-0.065550946	-0.010591578	-0.013125331	0.032301906	0.017195387	0.053338785	-0.004681653	-0.058813177	0.009496082	-0.012095008	0.015229409	0.082808934	-0.08438775	0.017386938	-0.07436127	-0.021110112	0.007452992	-0.013194644	0.04470752	-0.01513648	0.016101636	-0.06935634	0.0064544007	0.0040207077	0.04976681	0.047838267	0.011398996	-0.062751986	0.026526697	0.020015286	-0.010476507	-0.08983788	0.025740057	0.014774446	-0.0679271	0.008486842	0.0040055686	-0.08468508	-0.01732255	-0.021128584	0.07204971	0.011076711	0.049031347	-0.041949794	0.010475049	0.0029219317	-0.02875457	-0.0177358	0.0045740744	0.060842384	-0.04938498	0.070181735	0.054784536	0.058325276	-0.02997449	0.057666384	-0.06399123	0.007491876	0.05617129	0.079690754	0.013605028	-0.08072944	0.06134282	0.016909884	0.047740705	-0.067977384	-0.03702015	0.078507386	0.0858919	0.03815987	0.033100482	-0.030092219	-0.009164028	-0.035180707	0.049514677	-0.05683647	-0.033406567	0.054249104	-0.033659425	0.087888494	0.02882253	-0.08004089	-0.037786264	0.0160222	0.0092069665	-0.07273202	0.004026417	-0.07804071	-0.01232186	0.0061140163	-0.056887053	-0.05552647	-0.059466414	-0.0852947	0.07751166	-0.0084595885	0.0021608123	-0.054093547	0.028418094	0.0018487007	-0.066805415	-0.0660313	-0.06975288	0.0745445	0.007946863	-0.024588374	-0.0041204276	0.06033821	0.071678996
-0.1650951	0.10692363	-0.112131424	0.084749155	0.1483987	-0.13480186	-0.14178044	0.08914816	0.15745747	-0.12940136	0.17780913	-0.10267174	0.1761401	-0.11401112	-0.117452145	0.19154735	-0.14303657	0.17695305	0.08581498	-0.13719456	0.10309284	-0.1868583	0.10530956	0.08973462	0.179065	-0.18002573	-0.1550762	0.13044563	-0.08185075	0.16900799	0.09314707	-0.13583842	-0.11027071	-0.12506318	-0.13054696	-0.15401565	0.10228811	0.10020428	0.16872971	0.109506115	-0.17603156	0.16099991	-0.15054856	0.13834304	0.15812097	0.1419078	-0.16239332	0.15879989	0.18269426	-0.12762505	-0.133751	0.10514312	0.18850312	-0.1061183	-0.087663956	-0.13518052	-0.16261207	-0.15677367	-0.124015085	0.10323047	0.112784736	0.15813541	-0.14170831	0.14495997	-0.12536526	-0.11096822	-0.13885401	0.11039414	0.15331604	-0.16859064	0.14833665	0.17114314	0.16016334	-0.07924322	0.16654707	-0.15923886	-0.14777881	0.112003274	0.15353724	-0.11612768	-0.14086865	0.11539023	0.089683205	0.13282588	-0.17802775	-0.18068337	0.10494948	0.110547826	0.14720015	0.0848884	-0.16800454	-0.17089546	-0.11892804	0.15898772	-0.16298693	-0.1396636	0.122742526	-0.15293276	0.111938976	0.18368772	-0.11931843	-0.194946	0.13647357	0.15105498	-0.19138676	0.12249868	-0.16371341	-0.1361334	-0.15183748	-0.16656634	-0.091734074	-0.1574961	-0.12693545	0.16305564	0.12628165	0.14080675	-0.17843667	0.16505554	-0.11335912	-0.12500335	-0.10437323	-0.15124881	0.09609854	0.11618804	-0.17674322	-0.09611884	0.09681184	0.14945456
0.03876428	-0.07128472	0.061567236	-0.0763345	-0.015992353	0.08094926	0.0963482	-0.077180415	-0.11206476	0.10450065	-0.09982526	0.024119323	-0.069462724	0.06798031	0.07887292	-0.068431415	0.043337915	-0.09244254	-0.022109514	0.05312011	-0.114859335	0.0924184	-0.07090806	-0.06340422	-0.035904802	0.03150503	0.09063439	-0.09879541	0.097542	-0.03250555	-0.021407843	0.085573345	0.054203168	0.068755865	0.052945644	0.041074663	-0.08490695	-0.05223076	-0.016368972	-0.083830625	0.026383454	-0.08995042	0.09945309	-0.1076528	-0.03613865	-0.09919137	0.11716931	-0.10589325	-0.060117703	0.03967647	0.096744165	-0.06193215	-0.042627912	0.027522132	0.03803029	0.074833	0.07248649	0.015308579	0.021239614	-0.06010833	-0.0681083	-0.06726985	0.05260056	-0.09634951	0.0718337	0.067503385	0.04756589	-0.10901334	-0.10900122	0.055317573	-0.01629173	-0.049041912	-0.07037337	0.06096253	-0.05469557	0.05266299	0.051465955	-0.12549506	-0.02910621	0.06285361	0.043135487	-0.049141187	-0.067174815	-0.060103238	0.036197606	0.022371303	-0.10220293	-0.12196651	-0.072379224	-0.015699767	0.12056468	0.108823396	0.103653595	-0.061806124	0.12002581	0.047020365	-0.1117896	0.04982393	-0.07559776	-0.09841902	0.08183332	0.11348699	-0.085959844	-0.0823021	0.109168984	-0.06673793	0.082444616	0.04383013	0.070325874	0.074134655	0.037301816	0.050235223	0.030628044	-0.052196775	-0.09443945	-0.07661904	0.09122015	-0.055184063	0.101969756	0.08034435	0.059906114	0.03961465	-0.07083657	-0.10441771	0.06382811	0.00894985	-0.083556406	-0.030639932
-0.0055930833	0.010919104	-0.022744462	0.05564901	0.035823584	-0.0029903136	-0.022227507	-0.038981386	0.0070964824	-0.03871091	-0.0057247905	-0.03603899	-0.026403885	-0.04136561	-0.027591757	0.02298367	-0.05312137	-0.03017305	-0.009261869	0.009997942	0.044667203	-0.0440921	0.034192137	0.049290955	-0.0132279135	0.022019088	0.014710296	0.029254736	0.014375805	0.015698632	0.047093466	-0.04492294	-0.02953033	0.0033697267	-0.034553956	-0.048011888	-0.0352397	-0.015482921	0.051157087	-0.023069166	0.033674672	0.007102663	-0.010369207	0.048659045	0.03073007	0.024303965	-0.015733812	-0.015810728	-0.00031681694	0.013764612	-0.00057967287	0.056901794	0.009791497	-0.011096461	-0.026809765	0.03385151	-0.05016754	-0.0026863853	-0.0481665	-0.03837577	0.016188527	-0.012597238	0.0052998886	-0.036986977	0.038358357	-0.034350593	0.004326304	-0.017191526	0.008219747	-0.023323908	-0.0011491803	0.043769557	0.020636085	0.011280555	0.057099424	-0.05007389	0.028196238	0.056106385	0.05152646	0.00806966	-0.021714564	0.03203984	0.030620633	0.054527085	0.026690802	0.025353689	-0.030177863	-0.019609082	0.031282537	-0.03535015	0.037662372	-0.007949224	0.011729488	0.0042311116	0.03522611	0.022433378	0.029774375	-0.04485839	0.00080914685	0.001442093	-0.028344853	0.026750743	0.01447457	0.0539578	0.00028291528	-0.025877055	0.013774316	-0.0069007943	-0.0067183077	0.014462	0.0277346	0.0050736796	0.024004078	0.009127574	0.03083281	-0.008981679	-0.019198358	0.026570618	0.0018976422	-0.02783924	0.014474816	0.04283081	0.04053564	0.053221222	-0.020156141	0.0063613323	0.015876474	-0.016106974
-0.10229216	0.14298862	-0.119372785	0.146236	0.13367125	-0.12615111	-0.09817414	0.12801568	0.12372574	-0.12234055	0.13588308	-0.12676743	0.08255294	-0.14171411	-0.11252943	0.18075775	-0.12979811	0.10975136	0.066276826	-0.14902043	0.1229119	-0.10555512	0.16769893	0.1542816	0.15968278	-0.10863398	-0.13171898	0.13864166	-0.09582137	0.1683755	0.09975393	-0.16361822	-0.15496607	-0.13112281	-0.10952215	-0.10778877	0.1383361	0.10897276	0.07295363	0.12662448	-0.1543201	0.08733761	-0.16988373	0.09805145	0.1778401	0.10561221	-0.13231865	0.100529656	0.10843135	-0.1827052	-0.10671153	0.1841413	0.17601526	-0.09610107	-0.12867047	-0.13441838	-0.12467869	-0.0763246	-0.098095894	0.1551862	0.167947	0.099420674	-0.14805217	0.11379542	-0.14405365	-0.14569858	-0.1310838	0.12035932	0.18495473	-0.15206152	0.17108458	0.15489072	0.12932305	-0.12092677	0.13487771	-0.08902098	-0.14079839	0.13680865	0.14468765	-0.094957575	-0.12756337	0.10972769	0.1075809	0.097997956	-0.13201833	-0.11920169	0.07605139	0.1601234	0.071565114	0.12965357	-0.10854263	-0.12987131	-0.098194875	0.08247874	-0.16357592	-0.16373986	0.16081724	-0.0928145	0.16411632	0.1427935	-0.11518107	-0.15188	0.16367319	0.11347183	-0.13533746	0.12691724	-0.11786019	-0.09606363	-0.15211935	-0.14838536	-0.14271103	-0.15206006	-0.09277982	0.092914164	0.17534062	0.17195223	-0.16720682	0.12657358	-0.17854077	-0.15396784	-0.16567554	-0.14164978	0.14222401	0.19282003	-0.10137513	-0.14097509	0.08609899	0.16308102
-0.08270719	0.068549715	-0.105599724	0.10822039	0.06972371	-0.12715554	-0.10055004	0.07090936	0.10716138	-0.12183358	0.13028675	-0.06559789	0.14420988	-0.1638367	-0.07033972	0.08971091	-0.13531741	0.09304754	0.085084565	-0.10517177	0.093409725	-0.079764314	0.11624733	0.118667305	0.07612443	-0.04706652	-0.089544214	0.06970803	-0.063032515	0.093278416	0.099360466	-0.11041173	-0.043669764	-0.044937152	-0.10815139	-0.056997243	0.06550005	0.056806963	0.052551646	0.08505142	-0.04530309	0.06455288	-0.07062293	0.12675492	0.047645934	0.082778536	-0.059523467	0.052929398	0.11910481	-0.16151737	-0.07204044	0.068958364	0.094156496	-0.13176775	-0.070537835	-0.10221765	-0.054153148	-0.054534733	-0.06426864	0.090245605	0.08110469	0.09778869	-0.06248324	0.053202324	-0.06254825	-0.08136973	-0.0825662	0.047468986	0.14909329	-0.064332314	0.051118877	0.07133347	0.084479995	-0.039699506	0.077479064	-0.14383575	-0.14754595	0.07188248	0.0920391	-0.12508073	-0.0985953	0.12619145	0.07092779	0.05030536	-0.13387941	-0.14368974	0.04521723	0.15722524	0.12425537	0.09815248	-0.15505907	-0.07348655	-0.096185766	0.1343825	-0.10474111	-0.12925594	0.11290897	-0.05708187	0.11268623	0.12842767	-0.12181968	-0.13634114	0.05524609	0.07199496	-0.07036154	0.12484504	-0.07649095	-0.095627174	-0.041198045	-0.14488347	-0.09884045	-0.1474986	-0.05562777	0.09645587	0.11298963	0.09399104	-0.107828185	0.14242683	-0.07415163	-0.1422269	-0.088949874	-0.08107216	0.10199453	0.1024336	-0.1318684	-0.038398888	0.07543893	0.11014806
0.10531598	-0.058121953	0.10046202	-0.04998966	-0.11760985	0.099609226	0.116184786	-0.08021268	-0.101331644	0.064440586	-0.09752196	0.046915706	-0.0614713	0.055315297	0.07435453	-0.12681507	0.03932898	-0.119064845	-0.03373239	0.05918931	-0.04007764	0.09960754	-0.04659054	-0.0771352	-0.11662308	0.082559176	0.051525485	-0.06503321	0.11192331	-0.04768705	-0.119929165	0.11601236	0.09129013	0.05839832	0.07095321	0.12025619	-0.10861461	-0.09533615	-0.12482085	-0.10890239	0.064973086	-0.1134355	0.055990502	-0.06654455	-0.060640194	-0.1176664	0.08172689	-0.093935385	-0.07578718	0.14077236	0.052714463	-0.109365925	-0.088191554	0.12263016	0.096590705	0.037796363	0.06745651	0.051519163	0.12222503	-0.09705543	-0.101779826	-0.07960683	0.06875276	-0.124560006	0.10035566	0.092315756	0.049232762	-0.09865353	-0.10861641	0.095137045	-0.107074074	-0.054587044	-0.10723534	0.032845225	-0.105652474	0.042627264	0.06537992	-0.115344256	-0.118172415	0.11363902	0.053725466	-0.097087055	-0.039525915	-0.1233936	0.099539615	0.119652815	-0.113656156	-0.1363133	-0.05731089	-0.10072558	0.12978685	0.07540891	0.05706887	-0.10128744	0.03661859	0.054112732	-0.1020032	0.06593727	-0.11326757	-0.10669515	0.11227652	0.08649346	-0.03405362	-0.077953555	0.118567236	-0.12010556	0.10490768	0.089710444	0.030551938	0.043882407	0.112424426	0.11884597	0.06938438	-0.04414527	-0.054968014	-0.049055822	0.10075932	-0.059259605	0.10056103	0.114021584	0.058307547	0.056482136	-0.084658496	-0.13607731	0.1273035	0.11623388	-0.087482564	-0.035937898
-0.14395641	0.04184126	-0.08553187	0.11897441	0.12655897	-0.057618123	-0.08373007	0.11235014	0.100008644	-0.056426357	0.10972675	-0.050268613	0.11802717	-0.08678561	-0.13321011	0.14187798	-0.13749428	0.06809872	0.08590453	-0.058837626	0.1336442	-0.11665654	0.095542245	0.09276538	0.082452595	-0.11668387	-0.057303492	0.12444334	-0.06247395	0.115481265	0.087918594	-0.104269765	-0.09624481	-0.037904754	-0.1448118	-0.09396127	0.12150304	0.08563884	0.062199645	0.083747216	-0.12305924	0.0802522	-0.082532525	0.07780931	0.09986966	0.09306248	-0.107851185	0.13491201	0.11185769	-0.09870326	-0.08600884	0.13716173	0.087404646	-0.0940794	-0.13271242	-0.10877392	-0.04684654	-0.050711684	-0.10009014	0.07916149	0.13150644	0.04361104	-0.13529368	0.1334275	-0.13873948	-0.054489557	-0.077638194	0.104528375	0.11216758	-0.091220364	0.11273372	0.124884196	0.12304598	-0.08933897	0.059826136	-0.092575975	-0.090879776	0.12115739	0.07220965	-0.10842706	-0.0560575	0.14479867	0.06433085	0.06574098	-0.1394962	-0.13603769	0.050788112	0.09280437	0.11115597	0.09039725	-0.12220599	-0.12037278	-0.051532097	0.082623824	-0.056532383	-0.13026726	0.10005625	-0.13125862	0.090252236	0.06430901	-0.07454064	-0.06905957	0.052537326	0.11142889	-0.08266965	0.09726286	-0.08657535	-0.09449784	-0.072148666	-0.060714368	-0.058553845	-0.14430372	-0.07734157	0.0712768	0.1379519	0.06809261	-0.1179999	0.1446618	-0.08315757	-0.081269	-0.13656346	-0.040149376	0.04045041	0.12530012	-0.123203054	-0.073237754	0.10331721	0.11391419
